date,slot,start,end,issue_hour,price_yuan_per_kwh,original_kwh,adjusted_kwh,increase_kwh,decrease_kwh,charge_kwh,discharge_kwh,energy_before_kwh,energy_after_kwh,load_kwh,pv_kwh,forecast_net_kwh,net_supply_kwh,emergency_kwh,dump_kwh,planned_cost_yuan,increase_cost_yuan,cancellation_refund_yuan,breach_cost_yuan,adjustment_net_yuan,emergency_cost_yuan,total_cost_yuan
2025-11-10,86,14:20,14:30,0,1.0764,-0.0,0.0,0.0,0.0,0.0,179.0409277210882,9984.222957438587,9785.288593304045,1060.4633333333334,831.49375,147.56290391156458,179.0409277210882,49.928655612245166,0.0,-0.0,0.0,0.0,0.0,0.0,268.71602450510346,268.71602450510346
2025-11-10,87,14:30,14:40,0,1.1405,-0.0,0.0,0.0,0.0,0.0,254.39761928571411,9785.288593304045,9502.624571875474,1061.3721166666667,790.6203833333334,219.64251190476185,254.39761928571411,16.354114047619106,0.0,-0.0,0.0,0.0,0.0,0.0,93.25933535654796,93.25933535654796
2025-11-10,88,14:40,14:50,0,1.0135,114.00382162159684,114.00382162159684,0.0,0.0,0.0,182.36211468792698,9502.624571875474,9300.0,1052.04375,748.9467166666667,270.47556986394557,296.3659363095238,6.731097023809468,0.0,115.5428732134884,0.0,0.0,0.0,0.0,34.109834168154485,149.6527073816429
2025-11-10,89,14:50,15:00,0,0.793,1151.1831692176872,1151.1831692176872,0.0,0.0,833.3333333333334,0.0,9300.0,10050.0,1037.2866666666666,692.63125,295.60598681972806,317.84983588435387,26.805580782312802,0.0,912.888253189626,0.0,0.0,0.0,0.0,106.28412780187027,1019.1723809914962
2025-11-10,90,15:00,15:10,0,0.809,1188.4246535544219,1188.4246535544219,0.0,0.0,833.3333333333334,0.0,10050.0,10800.0,1011.6367166666668,619.0988666666666,341.8005281972789,355.0913202210885,37.44652977891161,0.0,961.4355447255274,0.0,0.0,0.0,0.0,151.47121295569747,1112.906757681225
2025-11-10,91,15:10,15:20,0,0.8681,431.6511251700681,431.6511251700681,0.0,0.0,0.0,0.0,10800.0,10800.0,1005.9162,560.4415,410.1130121088436,431.6511251700681,13.823574829931886,0.0,374.7163417601361,0.0,0.0,0.0,0.0,60.00122654931934,434.7175683094555
2025-11-10,92,15:20,15:30,0,0.8702,498.9169685374151,498.9169685374151,0.0,0.0,0.0,0.0,10800.0,10800.0,1016.4266666666667,518.78125,475.8728299319728,498.9169685374151,0.0,1.2715518707483398,434.1575460212586,0.0,0.0,0.0,0.0,0.0,434.1575460212586
2025-11-10,93,15:30,15:40,0,0.9105,537.2062321258503,537.2062321258503,0.0,0.0,0.0,0.0,10800.0,10800.0,1011.1596833333333,465.73358333333334,515.9508088605443,537.2062321258503,8.219867874149713,0.0,489.1262743505867,0.0,0.0,0.0,0.0,37.42094849706657,526.5472228476533
2025-11-10,94,15:40,15:50,0,0.9537,586.5349310714283,586.5349310714283,0.0,0.0,0.0,0.0,10800.0,10800.0,1018.2654833333332,405.26966666666664,565.6963779081631,586.5349310714283,26.460885595238324,0.0,559.3783637628212,0.0,0.0,0.0,0.0,126.17873296089394,685.5570967237152
2025-11-10,95,15:50,16:00,0,0.9569,648.6703801020408,648.6703801020408,0.0,0.0,0.0,0.0,10800.0,10800.0,1039.5133333333333,348.3125,626.8991432823129,648.6703801020408,42.53045323129254,0.0,620.7126867196428,0.0,0.0,0.0,0.0,203.48695348511913,824.1996402047619
2025-11-10,96,16:00,16:10,0,0.934,681.239877755102,681.239877755102,0.0,0.0,0.0,0.0,10800.0,10800.0,1044.4769666666666,299.8224,669.2850373809525,681.239877755102,63.414688911564554,0.0,636.2780458232653,0.0,0.0,0.0,0.0,296.14659721700644,932.4246430402718
2025-11-10,97,16:10,16:20,0,1.0054,744.761904132653,744.761904132653,0.0,0.0,0.0,0.0,10800.0,10800.0,1041.00935,247.87588333333335,725.7308981972789,744.761904132653,48.37156253401372,0.0,748.7836184149693,0.0,0.0,0.0,0.0,243.16384485848698,991.9474632734563
2025-11-10,98,16:20,16:30,0,1.1038,816.4633801020409,816.4633801020409,0.0,0.0,0.0,0.0,10800.0,10800.0,1034.5566666666666,192.75625,801.971781462585,816.4633801020409,25.33703656462569,0.0,901.2122789566326,0.0,0.0,0.0,0.0,139.83510480016918,1041.0473837568018
2025-11-10,99,16:30,16:40,0,1.0471,878.816016292517,878.816016292517,0.0,0.0,0.0,0.0,10800.0,10800.0,1021.4541166666667,146.4629,867.6819121088434,878.816016292517,0.0,3.8247996258503463,920.2082506598945,0.0,0.0,0.0,0.0,0.0,920.2082506598945
2025-11-10,100,16:40,16:50,0,1.0388,937.3866503401362,937.3866503401362,0.0,0.0,0.0,0.0,10800.0,10800.0,1011.4153500000001,102.50311666666666,922.1146498299321,937.3866503401362,0.0,28.474417006802696,973.7572523733334,0.0,0.0,0.0,0.0,0.0,973.7572523733334
2025-11-10,101,16:50,17:00,0,1.1183,984.2834357993197,984.2834357993197,0.0,0.0,0.0,0.0,10800.0,10800.0,1019.3266666666667,56.081250000000004,971.943556122449,984.2834357993197,0.0,21.038019132653062,1100.7241662543793,0.0,0.0,0.0,0.0,0.0,1100.7241662543793
2025-11-10,102,17:00,17:10,0,1.1195,1026.776533180272,1026.776533180272,0.0,0.0,0.0,0.0,10800.0,10800.0,1044.7272333333333,13.1789,1015.8095890136054,1026.776533180272,4.771800153061349,0.0,1149.4763288953145,0.0,0.0,0.0,0.0,26.710151356760903,1176.1864802520754
2025-11-10,103,17:10,17:20,0,1.1046,1019.3404021938774,1019.3404021938774,0.0,0.0,0.0,0.0,10800.0,10800.0,1024.3962833333333,0.0,1011.2604516666665,1019.3404021938774,5.055881139455892,0.0,1125.963408263357,0.0,0.0,0.0,0.0,27.923631533214888,1153.8870397965718
2025-11-10,104,17:20,17:30,0,1.1189,1030.88825,1030.88825,0.0,0.0,0.0,0.0,10800.0,10800.0,1002.1133333333333,0.0,1015.072,1030.88825,0.0,28.774916666666627,1153.460862925,0.0,0.0,0.0,0.0,0.0,1153.460862925
2025-11-10,105,17:30,17:40,0,1.1424,1050.8445941666664,1050.8445941666664,0.0,0.0,0.0,0.0,10800.0,10800.0,1057.21815,0.7970666666666667,1038.0292908333333,1050.8445941666664,5.576489166666988,0.0,1200.484864376,0.0,0.0,0.0,0.0,31.85290612000184,1232.3377704960017
2025-11-10,106,17:40,17:50,0,1.1966,935.8531097959184,935.8531097959184,0.0,0.0,0.0,0.0,10800.0,10800.0,938.3554,0.0,919.0174781292516,935.8531097959184,2.502290204081646,0.0,1119.8418311817961,0.0,0.0,0.0,0.0,14.971202291020491,1134.8130334728166
2025-11-10,107,17:50,18:00,0,1.2599,-0.0,0.0,0.0,0.0,0.0,732.4388333333335,10800.0,9986.179074074074,717.3533333333334,0.0,722.4271666666667,732.4388333333335,0.0,15.085500000000138,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-11-10,108,18:00,18:10,0,1.2728,-0.0,0.0,0.0,0.0,0.0,701.3407683333334,9986.179074074074,9206.911553703703,730.3040666666667,0.05723333333333333,689.1183649999999,701.3407683333334,28.906065000000126,0.0,-0.0,0.0,0.0,0.0,0.0,183.9581976600008,183.9581976600008
2025-11-10,109,18:10,18:20,0,1.2455,716.6967867176868,716.6967867176868,0.0,0.0,0.0,0.0,9206.911553703703,9206.911553703703,754.1923,0.0,704.2449992346938,716.6967867176868,37.495513282313254,0.0,892.645847856879,0.0,0.0,0.0,0.0,233.50330896560578,1126.1491568224847
2025-11-10,110,18:20,18:30,0,1.2351,708.667,708.667,0.0,0.0,0.0,0.0,9206.911553703703,9206.911553703703,709.7716666666666,0.0,701.5048333333334,708.667,1.104666666666617,0.0,875.2746117000002,0.0,0.0,0.0,0.0,6.821868999999693,882.0964806999998
2025-11-10,111,18:30,18:40,0,1.2856,743.4156466666668,743.4156466666668,0.0,0.0,0.0,0.0,9206.911553703703,9206.911553703703,742.4653666666667,0.004116666666666667,727.9494366666668,743.4156466666668,0.0,0.9543966666668666,955.735155354667,0.0,0.0,0.0,0.0,0.0,955.735155354667
2025-11-10,112,18:40,18:50,0,1.2789,-0.0,0.0,0.0,0.0,0.0,739.7277615136054,9206.911553703703,8384.991818688586,750.6322,0.0,726.328823452381,739.7277615136054,10.90443848639461,0.0,-0.0,0.0,0.0,0.0,0.0,69.72843190125033,69.72843190125033
2025-11-10,113,18:50,19:00,0,1.2322,716.3721666666664,716.3721666666664,0.0,0.0,0.0,0.0,8384.991818688586,8384.991818688586,711.9266666666667,0.0,702.0099166666665,716.3721666666664,0.0,4.445499999999697,882.7137837666663,0.0,0.0,0.0,0.0,0.0,882.7137837666663
2025-11-10,114,19:00,19:10,0,1.2772,734.2687683333332,734.2687683333332,0.0,0.0,0.0,0.0,8384.991818688586,8384.991818688586,717.0709333333333,0.0003,719.7153749999999,734.2687683333332,0.0,17.19813499999998,937.8080709153331,0.0,0.0,0.0,0.0,0.0,937.8080709153331
2025-11-10,115,19:10,19:20,0,1.3044,-0.0,0.0,0.0,0.0,0.0,736.7869216666668,8384.991818688586,7566.339683503401,733.71875,0.0,724.3530258333334,736.7869216666668,0.0,3.0681716666667853,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-11-10,116,19:20,19:30,0,1.2695,-0.0,0.0,0.0,0.0,0.0,739.5942500000001,7566.339683503401,6744.568294614512,732.8466666666667,0.0,714.2586666666667,739.5942500000001,0.0,6.747583333333409,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-11-10,117,19:30,19:40,0,1.2443,-0.0,0.0,0.0,0.0,0.0,756.2659933333335,6744.568294614512,5904.272746466363,723.8389000000001,0.0,742.459585,756.2659933333335,0.0,32.42709333333346,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-11-10,118,19:40,19:50,0,1.2536,-0.0,0.0,0.0,0.0,0.0,760.2876149999998,5904.272746466363,5059.508729799696,726.0156000000001,0.0,746.7725091666666,760.2876149999998,0.0,34.27201499999978,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-11-10,119,19:50,20:00,0,1.2845,192.95399151360755,192.95399151360755,0.0,0.0,0.0,536.0959251530589,5059.508729799696,4463.846590740742,738.1266666666667,0.0,715.3029999999999,729.0499166666665,9.076750000000175,0.0,247.84940209922888,0.0,0.0,0.0,0.0,58.29542687500112,306.14482897423
2025-11-10,120,20:00,20:10,0,1.2999,-0.0,0.0,0.0,0.0,0.0,713.5095400000001,4463.846590740742,3671.058212962964,740.5265666666666,0.0,703.8850341666667,713.5095400000001,27.017026666666425,0.0,-0.0,0.0,0.0,0.0,0.0,175.59716481999843,175.59716481999843
2025-11-10,121,20:10,20:20,0,1.2665,-0.0,0.0,0.0,0.0,0.0,731.2646974999999,3671.058212962964,2858.541882407408,730.5747166666666,0.0,718.4541066666667,731.2646974999999,0.0,0.6899808333332658,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-11-10,122,20:20,20:30,0,1.2407,-0.0,0.0,0.0,0.0,0.0,747.0515000000003,2858.541882407408,2028.4846601851855,708.73,0.0,734.8099166666667,747.0515000000003,0.0,38.32150000000024,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-11-10,123,20:30,20:40,0,1.2925,-0.0,0.0,0.0,0.0,0.0,745.6361941666668,2028.4846601851855,1200.0,686.6438666666667,0.0,726.0317033333334,745.6361941666668,0.0,58.9923275000001,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-11-10,124,20:40,20:50,0,1.2085,733.2703875000002,733.2703875000002,0.0,0.0,0.0,0.0,1200.0,1200.0,721.2724333333334,0.0,720.25097,733.2703875000002,0.0,11.997954166666773,886.1572632937501,0.0,0.0,0.0,0.0,0.0,886.1572632937501
2025-11-10,125,20:50,21:00,0,1.0054,742.3025,742.3025,0.0,0.0,0.0,0.0,1200.0,1200.0,765.5983333333334,0.0,732.3973333333333,742.3025,23.29583333333335,0.0,746.3109335,0.0,0.0,0.0,0.0,117.10815416666675,863.4190876666668
2025-11-10,126,21:00,21:10,0,0.9212,753.7725766666666,753.7725766666666,0.0,0.0,0.0,0.0,1200.0,1200.0,715.5296666666667,0.0,745.4396225,753.7725766666666,0.0,38.24290999999994,694.3752976253334,0.0,0.0,0.0,0.0,0.0,694.3752976253334
2025-11-10,127,21:10,21:20,0,0.875,743.4875133333334,743.4875133333334,0.0,0.0,0.0,0.0,1200.0,1200.0,693.8873166666667,0.0,726.1111916666667,743.4875133333334,0.0,49.60019666666665,650.5515741666667,0.0,0.0,0.0,0.0,0.0,650.5515741666667
2025-11-10,128,21:20,21:30,0,0.8786,718.5479166666668,718.5479166666668,0.0,0.0,0.0,0.0,1200.0,1200.0,743.8716666666666,0.0,705.87,718.5479166666668,25.32374999999979,0.0,631.3161995833334,0.0,0.0,0.0,0.0,111.2472337499991,742.5634333333325
2025-11-10,129,21:30,21:40,0,0.9942,747.6430083333333,747.6430083333333,0.0,0.0,0.0,0.0,1200.0,1200.0,772.6558666666666,0.0,734.3660991666667,747.6430083333333,25.01285833333327,0.0,743.306678885,0.0,0.0,0.0,0.0,124.33891877499968,867.6455976599997
2025-11-10,130,21:40,21:50,0,0.812,687.4628108333333,687.4628108333333,0.0,0.0,0.0,0.0,1200.0,1200.0,699.2198833333333,0.0,669.86074,687.4628108333333,11.75707250000005,0.0,558.2198023966666,0.0,0.0,0.0,0.0,47.733714350000206,605.9535167466669
2025-11-10,131,21:50,22:00,0,0.4077,563.9625833333334,563.9625833333334,0.0,0.0,0.0,0.0,1200.0,1200.0,571.035,0.0,544.59325,563.9625833333334,7.072416666666527,0.0,229.92754522500005,0.0,0.0,0.0,0.0,14.417121374999715,244.34466659999975
2025-11-10,132,22:00,22:10,0,0.2992,553.4512466666667,553.4512466666667,0.0,0.0,0.0,0.0,1200.0,1200.0,520.0556333333333,0.0,542.7637333333333,553.4512466666667,0.0,33.39561333333347,165.5926130026667,0.0,0.0,0.0,0.0,0.0,165.5926130026667
2025-11-10,133,22:10,22:20,0,0.3585,586.9562466666666,586.9562466666666,0.0,0.0,0.0,0.0,1200.0,1200.0,521.0569166666667,0.0,570.6073675,586.9562466666666,0.0,65.89932999999996,210.42381442999996,0.0,0.0,0.0,0.0,0.0,210.42381442999996
2025-11-10,134,22:20,22:30,0,0.4067,574.5746666666664,574.5746666666664,0.0,0.0,0.0,0.0,1200.0,1200.0,530.8666666666667,0.0,564.8684999999999,574.5746666666664,0.0,43.70799999999974,233.67951693333325,0.0,0.0,0.0,0.0,0.0,233.67951693333325
2025-11-10,135,22:30,22:40,0,0.401,570.431405,570.431405,0.0,0.0,0.0,0.0,1200.0,1200.0,536.0830666666667,0.0,559.2650325000001,570.431405,0.0,34.348338333333345,228.74299340500002,0.0,0.0,0.0,0.0,0.0,228.74299340500002
2025-11-10,136,22:40,22:50,0,0.3718,578.86964,578.86964,0.0,0.0,0.0,0.0,1200.0,1200.0,550.1434666666667,0.0,564.8373516666667,578.86964,0.0,28.72617333333335,215.22373215200003,0.0,0.0,0.0,0.0,0.0,215.22373215200003
2025-11-10,137,22:50,23:00,0,0.3798,578.203,578.203,0.0,0.0,0.0,0.0,1200.0,1200.0,561.08,0.0,567.94175,578.203,0.0,17.122999999999934,219.6014994,0.0,0.0,0.0,0.0,0.0,219.6014994
2025-11-10,138,23:00,23:10,0,0.4527,563.4061566666667,563.4061566666667,0.0,0.0,0.0,0.0,1200.0,1200.0,543.7709,0.0,550.43661,563.4061566666667,0.0,19.63525666666669,255.053967123,0.0,0.0,0.0,0.0,0.0,255.053967123
2025-11-10,139,23:10,23:20,0,0.4436,554.5584641666667,554.5584641666667,0.0,0.0,0.0,0.0,1200.0,1200.0,545.3642666666666,0.0,545.8254783333334,554.5584641666667,0.0,9.194197500000087,246.00213470433334,0.0,0.0,0.0,0.0,0.0,246.00213470433334
2025-11-10,140,23:20,23:30,0,0.3903,572.5929166666667,572.5929166666667,0.0,0.0,0.0,0.0,1200.0,1200.0,572.8216666666666,0.0,557.0584166666667,572.5929166666667,0.22874999999987722,0.0,223.483015375,0.0,0.0,0.0,0.0,0.44640562499976033,223.92942099999976
2025-11-10,141,23:30,23:40,0,0.4611,571.7238841666667,571.7238841666667,0.0,0.0,0.0,0.0,1200.0,1200.0,582.5895833333333,0.0,554.9865258333333,571.7238841666667,10.865699166666559,0.0,263.62188298925,0.0,0.0,0.0,0.0,25.05086942874975,288.6727524179998
2025-11-10,142,23:40,23:50,0,0.4485,566.111075,566.111075,0.0,0.0,0.0,0.0,1200.0,1200.0,564.83825,0.0,555.6363266666667,566.111075,0.0,1.2728250000000116,253.9008171375,0.0,0.0,0.0,0.0,0.0,253.9008171375
2025-11-10,143,23:50,24:00,0,0.3679,576.7654166666667,576.7654166666667,0.0,0.0,0.0,0.0,1200.0,1200.0,549.9250000000001,0.0,562.37225,576.7654166666667,0.0,26.84041666666667,212.1919967916667,0.0,0.0,0.0,0.0,0.0,212.1919967916667
2025-11-11,0,00:00,00:10,0,0.4471,1404.6369341666666,1404.6369341666666,0.0,0.0,833.3333333333334,0.0,1200.0,1950.0,576.2717,0.0,561.7041875,571.3036008333332,4.968099166666775,0.0,628.0131732659166,0.0,0.0,0.0,0.0,11.106185687083576,639.1193589530002
2025-11-11,1,00:10,00:20,0,0.4929,1410.0493883333334,1410.0493883333334,0.0,0.0,833.3333333333334,0.0,1950.0,2700.0,592.3852499999999,0.0,569.463505,576.716055,15.669194999999945,0.0,695.0133435095,0.0,0.0,0.0,0.0,38.616731077499864,733.6300745869999
2025-11-11,2,00:20,00:30,0,0.428,1434.28825,1434.28825,0.0,0.0,833.3333333333334,0.0,2700.0,3450.0,575.7216666666667,0.0,586.25925,600.9549166666667,0.0,25.233249999999998,613.875371,0.0,0.0,0.0,0.0,0.0,613.875371
2025-11-11,3,00:30,00:40,0,0.3807,596.7280183333334,596.7280183333334,0.0,0.0,0.0,0.0,3450.0,3450.0,555.46345,0.0,591.8443116666666,596.7280183333334,0.0,41.264568333333386,227.1743565795,0.0,0.0,0.0,0.0,0.0,227.1743565795
2025-11-11,4,00:40,00:50,0,0.4031,1411.4715,1411.4715,0.0,0.0,833.3333333333334,0.0,3450.0,4200.0,559.1207333333333,0.0,575.1723116666667,578.1381666666667,0.0,19.01743333333343,568.96416165,0.0,0.0,0.0,0.0,0.0,568.96416165
2025-11-11,5,00:50,01:00,0,0.4586,1399.6235000000001,1399.6235000000001,0.0,0.0,833.3333333333334,0.0,4200.0,4950.0,579.1116666666667,0.0,558.24625,566.2901666666668,12.8214999999999,0.0,641.8673371000001,0.0,0.0,0.0,0.0,29.399699499999773,671.2670365999999
2025-11-11,6,01:00,01:10,0,0.4656,1419.6408250000002,1419.6408250000002,0.0,0.0,833.3333333333334,0.0,4950.0,5700.0,582.8061166666666,0.0,576.0543141666667,586.3074916666668,0.0,3.5013750000001664,660.9847681200001,0.0,0.0,0.0,0.0,0.0,660.9847681200001
2025-11-11,7,01:10,01:20,0,0.4312,606.8092891666666,606.8092891666666,0.0,0.0,0.0,0.0,5700.0,5700.0,574.1459666666666,0.0,595.0480633333333,606.8092891666666,0.0,32.66332250000005,261.65616548866666,0.0,0.0,0.0,0.0,0.0,261.65616548866666
2025-11-11,8,01:20,01:30,0,0.4136,613.3821666666668,613.3821666666668,0.0,0.0,0.0,0.0,5700.0,5700.0,574.4433333333333,0.0,598.7070833333333,613.3821666666668,0.0,38.93883333333349,253.6948641333334,0.0,0.0,0.0,0.0,0.0,253.6948641333334
2025-11-11,9,01:30,01:40,0,0.4606,1445.0518283333333,1445.0518283333333,0.0,0.0,833.3333333333334,0.0,5700.0,6450.0,599.3203166666666,0.0,599.4389975,611.718495,0.0,12.398178333333362,665.5908721303333,0.0,0.0,0.0,0.0,0.0,665.5908721303333
2025-11-11,10,01:40,01:50,0,0.4696,1427.3769908333334,1427.3769908333334,0.0,0.0,833.3333333333334,0.0,6450.0,7200.0,611.716,0.0,588.37894,594.0436575,17.672342500000013,0.0,670.2962348953333,0.0,0.0,0.0,0.0,41.494660190000026,711.7908950853333
2025-11-11,11,01:50,02:00,0,0.4301,580.1755833333333,580.1755833333333,0.0,0.0,0.0,0.0,7200.0,7200.0,595.1466666666666,0.0,573.8150833333333,580.1755833333333,14.971083333333354,0.0,249.53351839166663,0.0,0.0,0.0,0.0,32.19531470833338,281.72883310000003
2025-11-11,12,02:00,02:10,0,0.4328,588.2785341666665,588.2785341666665,0.0,0.0,0.0,0.0,7200.0,7200.0,570.691,0.0,578.1988749999999,588.2785341666665,0.0,17.5875341666665,254.60694958733328,0.0,0.0,0.0,0.0,0.0,254.60694958733328
2025-11-11,13,02:10,02:20,0,0.4537,602.0263624999999,602.0263624999999,0.0,0.0,0.0,0.0,7200.0,7200.0,572.4631666666667,0.0,589.709085,602.0263624999999,0.0,29.563195833333225,273.13936066624996,0.0,0.0,0.0,0.0,0.0,273.13936066624996
2025-11-11,14,02:20,02:30,0,0.451,612.311,612.311,0.0,0.0,0.0,0.0,7200.0,7200.0,594.7566666666667,0.0,598.5255833333333,612.311,0.0,17.554333333333375,276.152261,0.0,0.0,0.0,0.0,0.0,276.152261
2025-11-11,15,02:30,02:40,0,0.4132,613.2336091666665,613.2336091666665,0.0,0.0,0.0,0.0,7200.0,7200.0,601.3872166666666,0.0,605.161765,613.2336091666665,0.0,11.846392499999865,253.3881273076666,0.0,0.0,0.0,0.0,0.0,253.3881273076666
2025-11-11,16,02:40,02:50,0,0.4007,1284.5659366666666,1284.5659366666666,0.0,0.0,666.6666666666666,0.0,7200.0,7800.0,603.87455,0.0,608.1486175,617.89927,0.0,14.024720000000002,514.7255708223333,0.0,0.0,0.0,0.0,0.0,514.7255708223333
2025-11-11,17,02:50,03:00,0,0.4153,1452.8504166666667,1452.8504166666667,0.0,0.0,833.3333333333334,0.0,7800.0,8550.0,598.4766666666667,0.0,604.6039999999999,619.5170833333333,0.0,21.0404166666666,603.3687780416667,0.0,0.0,0.0,0.0,0.0,603.3687780416667
2025-11-11,18,03:00,03:10,0,0.41,604.3729858333334,604.3729858333334,0.0,0.0,0.0,0.0,8550.0,8550.0,570.2081,0.0,593.3577458333334,604.3729858333334,0.0,34.164885833333415,247.79292419166666,0.0,0.0,0.0,0.0,0.0,247.79292419166666
2025-11-11,19,03:10,03:20,0,0.4418,590.5160366666668,590.5160366666668,0.0,0.0,0.0,0.0,8550.0,8550.0,567.3420333333333,0.0,583.2565008333333,590.5160366666668,0.0,23.174003333333417,260.88998499933336,0.0,0.0,0.0,0.0,0.0,260.88998499933336
2025-11-11,20,03:20,03:30,0,0.4882,1430.8764999999999,1430.8764999999999,0.0,0.0,833.3333333333334,0.0,8550.0,9300.0,599.755,0.0,585.0738333333334,597.5431666666665,2.211833333333516,0.0,698.5539073,0.0,0.0,0.0,0.0,5.3990851666671125,703.9529924666671
2025-11-11,21,03:30,03:40,0,0.4639,1442.4845658333334,1442.4845658333334,0.0,0.0,833.3333333333334,0.0,9300.0,10050.0,626.02125,0.0,603.5831749999999,609.1512325,16.870017500000017,0.0,669.1685900900833,0.0,0.0,0.0,0.0,39.13000559125003,708.2985956813333
2025-11-11,22,03:40,03:50,0,0.4513,628.5902533333333,628.5902533333333,0.0,0.0,0.0,0.0,10050.0,10050.0,618.95475,0.0,621.9646658333334,628.5902533333333,0.0,9.635503333333304,283.6827813293333,0.0,0.0,0.0,0.0,0.0,283.6827813293333
2025-11-11,23,03:50,04:00,0,0.4449,630.7285833333334,630.7285833333334,0.0,0.0,0.0,0.0,10050.0,10050.0,587.11,0.0,619.4406666666667,630.7285833333334,0.0,43.61858333333339,280.611146725,0.0,0.0,0.0,0.0,0.0,280.611146725
2025-11-11,24,04:00,04:10,0,0.3685,596.9083208333333,596.9083208333333,0.0,0.0,0.0,0.0,10050.0,10050.0,565.8474,0.0,591.16442,596.9083208333333,0.0,31.060920833333284,219.9607162270833,0.0,0.0,0.0,0.0,0.0,219.9607162270833
2025-11-11,25,04:10,04:20,0,0.3762,592.0115491666666,592.0115491666666,0.0,0.0,0.0,0.0,10050.0,10050.0,570.5795833333333,0.0,587.570345,592.0115491666666,0.0,21.431965833333265,222.71474479649996,0.0,0.0,0.0,0.0,0.0,222.71474479649996
2025-11-11,26,04:20,04:30,0,0.4627,620.8238333333331,620.8238333333331,0.0,0.0,0.0,0.0,10050.0,10050.0,592.1683333333334,0.0,611.3314999999999,620.8238333333331,0.0,28.655499999999734,287.25518768333325,0.0,0.0,0.0,0.0,0.0,287.25518768333325
2025-11-11,27,04:30,04:40,0,0.4631,624.000483622449,624.000483622449,0.0,0.0,0.0,0.0,10050.0,10050.0,605.4829833333333,0.0,615.4182116666667,624.000483622449,0.0,18.517500289115674,288.97462396555613,0.0,0.0,0.0,0.0,0.0,288.97462396555613
2025-11-11,28,04:40,04:50,0,0.4443,609.9638825000001,609.9638825000001,0.0,0.0,0.0,0.0,10050.0,10050.0,599.3761833333333,0.0002833333333333333,600.54277,609.9638825000001,0.0,10.587982500000066,271.00695299475,0.0,0.0,0.0,0.0,0.0,271.00695299475
2025-11-11,29,04:50,05:00,0,0.4572,595.0962500000002,595.0962500000002,0.0,0.0,0.0,0.0,10050.0,10050.0,591.105,0.0,586.61275,595.0962500000002,0.0,3.99125000000015,272.0780055000001,0.0,0.0,0.0,0.0,0.0,272.0780055000001
2025-11-11,30,05:00,05:10,0,0.475,606.3229783163264,606.3229783163264,0.0,0.0,0.0,0.0,10050.0,10050.0,610.3496,0.0,595.4217341666666,606.3229783163264,4.026621683673625,0.0,288.003414700255,0.0,0.0,0.0,0.0,9.563226498724859,297.5666411989799
2025-11-11,31,05:10,05:20,0,0.4642,635.3594868367347,635.3594868367347,0.0,0.0,0.0,0.0,10050.0,10050.0,637.4146333333333,0.004033333333333333,628.2620191666666,635.3594868367347,2.0511131632653132,0.0,294.9338737896123,0.0,0.0,0.0,0.0,4.760633651938792,299.6945074415511
