date,slot,start,end,issue_hour,price_yuan_per_kwh,original_kwh,adjusted_kwh,increase_kwh,decrease_kwh,charge_kwh,discharge_kwh,energy_before_kwh,energy_after_kwh,load_kwh,pv_kwh,forecast_net_kwh,net_supply_kwh,emergency_kwh,dump_kwh,planned_cost_yuan,increase_cost_yuan,cancellation_refund_yuan,breach_cost_yuan,adjustment_net_yuan,emergency_cost_yuan,total_cost_yuan
2025-07-14,86,14:20,14:30,12,1.0271,0.0,0.0,0.0,0.0,0.0,121.98933430797416,10480.318619234537,10344.774914447898,1200.615,1212.1937500000001,45.512453346964776,121.98933430797416,0.0,133.5680843079743,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-14,87,14:30,14:40,12,1.0906,0.0,0.0,0.0,0.0,0.0,131.04562374442122,10344.774914447898,10199.168665842986,1198.1726,1182.7465,48.1607801243778,131.04562374442122,0.0,115.61952374442124,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-14,88,14:40,14:50,12,0.9376,0.0,0.0,0.0,0.0,0.0,131.5212438938849,10199.168665842986,10053.033950405337,1220.6607166666665,1150.8806,69.22482149195942,131.5212438938849,0.0,61.74112722721826,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-14,89,14:50,15:00,12,0.6694,230.7556620344823,230.7556620344823,0.0,0.0,67.57360292056697,0.0,10053.033950405337,10113.850193033848,1249.8083333333334,1124.8812500000001,107.46672116645505,163.18205911391533,0.0,38.254975780582,154.46784016588245,0.0,0.0,0.0,0.0,0.0,154.46784016588245
2025-07-14,90,15:00,15:10,12,0.66,1024.9558956277133,1024.9558956277133,0.0,0.0,762.3886744068346,0.0,10113.850193033848,10800.0,1253.8121166666667,1107.4716833333334,198.18096559257992,262.56722122087865,0.0,116.22678788754536,676.4708911142908,0.0,0.0,0.0,0.0,0.0,676.4708911142908
2025-07-14,91,15:10,15:20,12,0.7217,341.71919653860596,341.71919653860596,0.0,0.0,-0.0,0.0,10800.0,10800.0,1227.8696333333335,1030.8260666666667,263.1663359221322,341.71919653860596,0.0,144.67562987193924,246.61874414191192,0.0,0.0,0.0,0.0,0.0,246.61874414191192
2025-07-14,92,15:20,15:30,12,0.7308,377.63159361890183,377.63159361890183,0.0,0.0,0.0,0.0,10800.0,10800.0,1212.2416666666666,921.7125,304.2583550612432,377.63159361890183,0.0,87.10242695223513,275.97316861669344,0.0,0.0,0.0,0.0,0.0,275.97316861669344
2025-07-14,93,15:30,15:40,12,0.7534,421.8715081170073,421.8715081170073,0.0,0.0,0.0,0.0,10800.0,10800.0,1254.2131166666666,877.4660833333334,360.54615082651316,421.8715081170073,0.0,45.12447478367403,317.83799421535326,0.0,0.0,0.0,0.0,0.0,317.83799421535326
2025-07-14,94,15:40,15:50,12,0.7823,468.99944226752,468.99944226752,0.0,0.0,0.0,0.0,10800.0,10800.0,1280.3141333333333,831.7639166666667,417.4117331925274,468.99944226752,0.0,20.44922560085331,366.8982636858809,0.0,0.0,0.0,0.0,0.0,366.8982636858809
2025-07-14,95,15:50,16:00,12,0.8055,484.7146456201447,490.7453967751995,6.030751155054759,0.0,0.0,3.617290062172469,10800.0,10795.980788819808,1266.72,757.6687499999999,473.31278083667877,494.36268683737194,14.688563162628043,0.0,390.4376470470266,7.286655083094913,0.0,0.0,7.286655083094913,59.15818813748444,456.88249026760593
2025-07-14,96,16:00,16:10,12,0.8271,558.7493625015886,558.7493625015886,0.0,0.0,0.14786098114734614,0.0,10795.980788819808,10796.113863702842,1255.5924,699.1182833333334,531.0762799344135,558.6015015204413,0.0,2.127384853774629,462.14159772506395,0.0,0.0,0.0,0.0,0.0,462.14159772506395
2025-07-14,97,16:10,16:20,12,0.8519,617.0702078910431,617.0702078910431,0.0,0.0,0.0,8.591985215348927,10796.113863702842,10786.567213463564,1234.3388333333335,657.26255,600.1539157206845,625.662193106392,0.0,48.585909773058575,525.6821101023796,0.0,0.0,0.0,0.0,0.0,525.6821101023796
2025-07-14,98,16:20,16:30,12,0.8791,689.0409315488707,689.0409315488707,0.0,0.0,0.0,2.5503330933778443,10786.567213463564,10783.733510026477,1228.3433333333335,618.30625,658.2323488056035,691.5912646422486,0.0,81.55418130891519,605.7358829246123,0.0,0.0,0.0,0.0,0.0,605.7358829246123
2025-07-14,99,16:30,16:40,12,0.9024,725.17012031764,725.17012031764,0.0,0.0,7.754724290668719,0.0,10783.733510026477,10790.712761888079,1276.9593499999999,569.8363666666667,685.7626182702929,717.4153960269713,0.0,10.29241269363797,654.3935165746383,0.0,0.0,0.0,0.0,0.0,654.3935165746383
2025-07-14,100,16:40,16:50,12,0.9163,747.856262551173,747.856262551173,0.0,0.0,6.69858468275811,0.0,10790.712761888079,10796.741488102562,1272.2960833333334,518.15045,708.3493693303293,741.1576778684149,12.987955464918286,0.0,685.2606933756398,0.0,0.0,0.0,0.0,59.50431796252313,744.7650113381629
2025-07-14,101,16:50,17:00,12,0.9264,791.2764291573982,791.2764291573982,0.0,0.0,2.1169988189917603,0.0,10796.741488102562,10798.646787039654,1229.815,469.0625,748.8751314773311,789.1594303384064,0.0,28.40693033840637,733.0384839714137,0.0,0.0,0.0,0.0,0.0,733.0384839714137
2025-07-14,102,17:00,17:10,12,0.9462,846.3675258992907,846.3675258992907,0.0,0.0,0.0,0.0,10798.646787039654,10798.646787039654,1267.0666666666666,422.0231166666667,812.855462484471,846.3675258992907,0.0,1.3239758992907582,800.832953005909,0.0,0.0,0.0,0.0,0.0,800.832953005909
2025-07-14,103,17:10,17:20,12,0.9742,887.2860103591534,887.2860103591534,0.0,0.0,0.0,3.1288476450686176,10798.646787039654,10795.170289656244,1274.1104,372.10935,861.8535112644785,890.414858004222,11.586191995777995,0.0,864.3940312918871,0.0,0.0,0.0,0.0,56.43634121143461,920.8303725033218
2025-07-14,104,17:20,17:30,12,0.9862,960.3968642373408,960.3968642373408,0.0,0.0,5.366344826395675,0.0,10795.170289656244,10800.0,1244.2450000000001,319.91249999999997,916.7786500634232,955.0305194109451,0.0,30.698019410944994,947.1433875108654,0.0,0.0,0.0,0.0,0.0,947.1433875108654
2025-07-14,105,17:30,17:40,12,0.976,1045.9045251452112,1045.9045251452112,0.0,0.0,0.0,0.0,10800.0,10800.0,1267.8378,270.68514999999996,1003.552948447501,1045.9045251452112,0.0,48.751875145211216,1020.8028165417261,0.0,0.0,0.0,0.0,0.0,1020.8028165417261
2025-07-14,106,17:40,17:50,12,1.0742,946.0360272745053,946.0360272745053,0.0,0.0,0.0,15.518867046739729,10800.0,10782.756814392511,1186.8554166666665,222.33435,934.7290858825372,961.554894321245,2.966172345421569,0.0,1016.2319004982736,0.0,0.0,0.0,0.0,15.931311667259248,1032.1632121655327
2025-07-14,107,17:50,18:00,12,1.2313,782.7766948166744,782.7766948166744,0.0,0.0,0.0,32.95597531686519,10782.756814392511,10746.139064040439,1025.9883333333335,175.66875000000002,779.9164631843902,815.7326701335396,34.5869131997938,0.0,963.8329443277713,0.0,0.0,0.0,0.0,212.93433111453052,1176.7672754423018
2025-07-14,108,18:00,18:10,12,1.2561,818.6814740844145,818.6814740844145,0.0,0.0,0.0,7.172100043627552,10746.139064040439,10738.170063991964,983.2130999999999,135.35908333333333,793.2140415378609,825.853574128042,22.00044253862461,0.0,1028.3457995974331,0.0,0.0,0.0,0.0,138.17377936383187,1166.519578961265
2025-07-14,109,18:10,18:20,12,1.2447,893.8819413040093,893.8819413040093,0.0,0.0,0.0,1.4131024406704,10738.170063991964,10736.599950168997,968.6266333333333,102.1225,861.4059027907679,895.2950437446797,0.0,28.790910411346317,1112.6148523411002,0.0,0.0,0.0,0.0,0.0,1112.6148523411002
2025-07-14,110,18:20,18:30,12,1.2545,918.039161527252,918.039161527252,0.0,0.0,0.0,7.603490684941676,10736.599950168997,10728.151627185729,940.2083333333334,71.95,881.268058265045,925.6426522121936,0.0,57.38431887886031,1151.6801281359376,0.0,0.0,0.0,0.0,0.0,1151.6801281359376
2025-07-14,111,18:30,18:40,12,1.2522,923.8714348444413,923.8714348444413,0.0,0.0,0.0,11.029379604113615,10728.151627185729,10715.896760958936,957.9255166666667,40.15595,905.3583415770346,934.9008144485549,0.0,17.13124778188819,1156.8718107122095,0.0,0.0,0.0,0.0,0.0,1156.8718107122095
2025-07-14,112,18:40,18:50,12,1.2881,940.9501463896199,940.9501463896199,0.0,0.0,0.0,19.85556973384082,10715.896760958936,10693.835016810224,999.2469333333333,13.934066666666666,940.5754641142645,960.8057161234608,24.507150543205853,0.0,1212.0378835644694,0.0,0.0,0.0,0.0,157.8383030735173,1369.8761866379868
2025-07-14,113,18:50,19:00,12,1.3466,202.75466666666682,202.75466666666682,0.0,0.0,0.0,800.5869166666666,10693.835016810224,9804.293998291705,1015.1066666666667,0.0,968.2152500000001,1003.3415833333335,11.765083333333223,0.0,273.02943413333355,0.0,0.0,0.0,0.0,79.2143060833326,352.24374021666614
2025-07-14,114,19:00,19:10,12,1.3523,185.14741833333335,185.14741833333335,0.0,0.0,0.0,816.3923775,9804.293998291705,8897.191356625039,977.2216166666667,0.0,968.9720791666667,1001.5397958333333,0.0,24.318179166666596,250.3748538121667,0.0,0.0,0.0,0.0,0.0,250.3748538121667
2025-07-14,115,19:10,19:20,12,1.3445,196.03253394827573,196.03253394827573,0.0,0.0,0.0,808.9364366849841,8897.191356625039,7998.373093641723,955.7026999999999,0.45249999999999996,984.0574909379051,1004.9689706332598,0.0,49.71877063325985,263.56574189345673,0.0,0.0,0.0,0.0,0.0,263.56574189345673
2025-07-14,116,19:20,19:30,12,1.3483,230.59428965734048,230.59428965734048,0.0,0.0,0.0,796.8562936759928,7998.373093641723,7112.977211779509,977.2800000000001,0.0,1002.6493333333333,1027.4505833333333,0.0,50.170583333333184,310.9102807449922,0.0,0.0,0.0,0.0,0.0,310.9102807449922
2025-07-14,117,19:30,19:40,12,1.349,194.11347834115952,194.11347834115952,0.0,0.0,0.0,823.3214974921735,7112.977211779509,6198.175547899316,1004.8346833333334,0.0,986.1654966666665,1017.434975833333,0.0,12.600292499999682,261.85908228222416,0.0,0.0,0.0,0.0,0.0,261.85908228222416
2025-07-14,118,19:40,19:50,12,1.3473,198.28399344216143,198.28399344216143,0.0,0.0,0.0,816.7324371871745,6198.175547899316,5290.695062135789,1018.3317833333334,0.03248333333333333,982.3831515952214,1015.0164306293359,3.282869370664116,0.0,267.14802436462406,0.0,0.0,0.0,0.0,22.115049515478816,289.26307388010287
2025-07-14,119,19:50,20:00,12,1.3482,197.8643333333331,197.8643333333331,0.0,0.0,0.0,821.2523333333334,5290.695062135789,4378.192469543196,1010.9766666666666,0.0,990.4362499999999,1019.1166666666664,0.0,8.139999999999873,266.7606941999997,0.0,0.0,0.0,0.0,0.0,266.7606941999997
2025-07-14,120,20:00,20:10,12,1.3513,181.9686508333332,181.9686508333332,0.0,0.0,0.0,809.4467408333334,4378.192469543196,3478.8072019506035,989.9884666666667,0.0,964.2927108333333,991.4153916666666,0.0,1.4269249999998692,245.89423787108313,0.0,0.0,0.0,0.0,0.0,245.89423787108313
2025-07-14,121,20:10,20:20,12,1.34,576.3942481582274,576.3942481582274,0.0,0.0,0.0,407.02857175554277,3478.8072019506035,3026.5532333333335,984.1555833333333,0.0023333333333333335,954.7430206709032,983.4228199137701,0.7304300862298305,0.0,772.3682925320247,0.0,0.0,0.0,0.0,4.893881577739864,777.2621741097646
2025-07-14,122,20:20,20:30,12,1.3489,201.75016666666681,201.75016666666681,0.0,0.0,0.0,812.5719166666667,3026.5532333333335,2123.695548148148,991.1916666666666,0.0,975.3913333333334,1014.3220833333335,0.0,23.13041666666686,272.14079981666686,0.0,0.0,0.0,0.0,0.0,272.14079981666686
2025-07-14,123,20:30,20:40,12,1.3952,180.24740833333328,180.24740833333328,0.0,0.0,0.0,831.3259933333333,2123.695548148148,1200.0,985.09155,0.0,988.8351308333332,1011.5734016666665,0.0,26.481851666666557,251.4811841066666,0.0,0.0,0.0,0.0,0.0,251.4811841066666
2025-07-14,124,20:40,20:50,12,1.2226,1042.0899011158194,1042.0899011158194,0.0,0.0,0.0,0.0,1200.0,1200.0,988.9905,0.00016666666666666666,1001.1448389996609,1042.0899011158194,0.0,53.09956778248613,1274.0591131042008,0.0,0.0,0.0,0.0,0.0,1274.0591131042008
2025-07-14,125,20:50,21:00,12,0.9332,1047.398405349794,1047.398405349794,0.0,0.0,1.8649535905349997,0.0,1200.0,1201.6784582314815,1004.79,0.0,1006.699,1045.5334517592592,0.0,40.74345175925919,977.4321918724279,0.0,0.0,0.0,0.0,0.0,977.4321918724279
2025-07-14,126,21:00,21:10,12,0.9068,1025.1971083333333,1025.1971083333333,0.0,0.0,4.348442500000033,0.0,1201.6784582314815,1205.5920564814814,1007.1285666666666,0.0,990.51997,1020.8486658333333,0.0,13.720099166666614,929.6487378366667,0.0,0.0,0.0,0.0,0.0,929.6487378366667
2025-07-14,127,21:10,21:20,12,0.9371,1029.4513291666667,1029.4513291666667,0.0,0.0,0.0,0.0,1205.5920564814814,1205.5920564814814,997.5899666666666,0.0,990.8965400000001,1029.4513291666667,0.0,31.861362500000155,964.6988405620834,0.0,0.0,0.0,0.0,0.0,964.6988405620834
2025-07-14,128,21:20,21:30,12,0.9371,1045.9375833333334,1045.9375833333334,0.0,0.0,0.0,0.0,1205.5920564814814,1205.5920564814814,992.1933333333333,0.0,1008.1504166666665,1045.9375833333334,0.0,53.74425000000008,980.1481093416668,0.0,0.0,0.0,0.0,0.0,980.1481093416668
2025-07-14,129,21:30,21:40,12,0.9871,1015.8598783333333,1015.8598783333333,0.0,0.0,0.0,5.032850833333214,1205.5920564814814,1200.0,990.80725,0.0,991.6931416666666,1020.8927291666665,0.0,30.085479166666573,1002.7552859028333,0.0,0.0,0.0,0.0,0.0,1002.7552859028333
2025-07-14,130,21:40,21:50,12,0.7764,926.3219500000001,926.3219500000001,0.0,0.0,0.0,0.0,1200.0,1200.0,906.0758833333333,0.0,898.0603541666668,926.3219500000001,0.0,20.24606666666682,719.1963619800001,0.0,0.0,0.0,0.0,0.0,719.1963619800001
2025-07-14,131,21:50,22:00,12,0.4209,1655.4967500000002,1655.4967500000002,0.0,0.0,817.8757500000003,0.0,1200.0,1936.0881750000003,780.7966666666666,0.0,791.01175,837.621,0.0,56.82433333333336,696.7985820750001,0.0,0.0,0.0,0.0,0.0,696.7985820750001
2025-07-14,132,22:00,22:10,12,0.3859,1639.0772700000002,1639.0772700000002,0.0,0.0,824.9203725000003,0.0,1936.0881750000003,2678.5165102500005,761.1876333333333,0.0,787.241985,814.1568974999999,0.0,52.96926416666656,632.5199184930001,0.0,0.0,0.0,0.0,0.0,632.5199184930001
2025-07-14,133,22:10,22:20,12,0.4368,836.1427016666665,836.1427016666665,0.0,0.0,9.68596500000001,0.0,2678.5165102500005,2687.2338787500003,799.9431333333333,0.0,800.0040949999999,826.4567366666665,0.0,26.513603333333208,365.22713208799996,0.0,0.0,0.0,0.0,0.0,365.22713208799996
2025-07-14,134,22:20,22:30,12,0.4198,1635.0403333333336,1635.0403333333336,0.0,0.0,804.8575833333335,0.0,2687.2338787500003,3411.6057037500004,821.3916666666668,0.0,788.9305,830.18275,0.0,8.79108333333329,686.3899319333334,0.0,0.0,0.0,0.0,0.0,686.3899319333334
2025-07-14,135,22:30,22:40,12,0.4186,1639.0699025000001,1639.0699025000001,0.0,0.0,809.5427466666667,0.0,3411.6057037500004,4140.194175750001,794.90115,0.0,794.9345708333334,829.5271558333334,0.0,34.62600583333335,686.1146611865001,0.0,0.0,0.0,0.0,0.0,686.1146611865001
2025-07-14,136,22:40,22:50,12,0.4241,1626.4942150000002,1626.4942150000002,0.0,0.0,795.4456300000002,0.0,4140.194175750001,4856.095242750001,780.2230333333333,0.0,792.2247733333334,831.048585,0.0,50.825551666666684,689.7961965815,0.0,0.0,0.0,0.0,0.0,689.7961965815
2025-07-14,137,22:50,23:00,12,0.4237,1617.7823333333336,1617.7823333333336,0.0,0.0,806.2446666666666,0.0,4856.095242750001,5581.715442750001,790.5283333333333,0.0,776.8427500000001,811.537666666667,0.0,21.009333333333643,685.4543746333335,0.0,0.0,0.0,0.0,0.0,685.4543746333335
2025-07-14,138,23:00,23:10,12,0.4248,1608.1134908333333,1608.1134908333333,0.0,0.0,795.2557591666667,0.0,5581.715442750001,6297.445626000001,783.70415,0.0,773.9583491666666,812.8577316666666,0.0,29.153581666666582,683.126610906,0.0,0.0,0.0,0.0,0.0,683.126610906
2025-07-14,139,23:10,23:20,12,0.424,1613.8378166666666,1613.8378166666666,0.0,0.0,811.4897108333332,0.0,6297.445626000001,7027.78636575,771.3423666666666,0.0,768.0952508333334,802.3481058333334,0.0,31.005739166666785,684.2672342666666,0.0,0.0,0.0,0.0,0.0,684.2672342666666
2025-07-14,140,23:20,23:30,12,0.422,1632.6861666666668,1632.6861666666668,0.0,0.0,823.93325,0.0,7027.78636575,7769.32629075,758.4883333333333,0.0,760.5589166666667,808.7529166666668,0.0,50.26458333333346,688.9935623333334,0.0,0.0,0.0,0.0,0.0,688.9935623333334
2025-07-14,141,23:30,23:40,12,0.424,1633.451659166667,1633.451659166667,0.0,0.0,812.4535225000002,0.0,7769.32629075,8500.534461000001,739.7234833333333,0.0,771.7648816666668,820.9981366666668,0.0,81.2746533333335,692.5835034866668,0.0,0.0,0.0,0.0,0.0,692.5835034866668
2025-07-14,142,23:40,23:50,12,0.4271,842.1997241666667,842.1997241666667,0.0,0.0,15.986808333333329,0.0,8500.534461000001,8514.922588500001,748.7448833333333,0.0,789.1683125,826.2129158333333,0.0,77.46803250000005,359.7035021915833,0.0,0.0,0.0,0.0,0.0,359.7035021915833
2025-07-14,143,23:50,24:00,12,0.4276,849.1315000000001,849.1315000000001,0.0,0.0,26.966416666666646,0.0,8514.922588500001,8539.192363500002,784.8933333333333,0.0,794.2461666666667,822.1650833333334,0.0,37.27175000000011,363.0886294,0.0,0.0,0.0,0.0,0.0,363.0886294
2025-07-15,0,00:00,00:10,0,0.4248,1650.3845966666668,1650.3845966666668,0.0,0.0,833.3333333333334,0.0,8539.192363500002,9289.192363500002,802.9992000000001,0.0,782.7631625,817.0512633333334,0.0,14.052063333333308,701.0833766640001,0.0,0.0,0.0,0.0,0.0,701.0833766640001
2025-07-15,1,00:10,00:20,0,0.4245,1652.0675066666668,1652.0675066666668,0.0,0.0,833.3333333333334,0.0,9289.192363500002,10039.192363500002,761.8550666666666,0.0,794.5732775,818.7341733333334,0.0,56.87910666666676,701.3026565800001,0.0,0.0,0.0,0.0,0.0,701.3026565800001
2025-07-15,2,00:20,00:30,0,0.4269,863.7286516666644,863.7286516666644,0.0,0.0,12.008484999997664,0.0,10039.192363500002,10050.0,725.2966666666666,0.0,816.5813333333334,851.7201666666667,0.0,126.4235000000001,368.725761396499,0.0,0.0,0.0,0.0,0.0,368.725761396499
2025-07-15,3,00:30,00:40,0,0.4272,825.2188516666668,825.2188516666668,0.0,0.0,0.0,0.0,10050.0,10050.0,793.2642500000001,0.0,797.5008958333333,825.2188516666668,0.0,31.95460166666669,352.53349343200006,0.0,0.0,0.0,0.0,0.0,352.53349343200006
2025-07-15,4,00:40,00:50,0,0.4271,815.7156341666666,815.7156341666666,0.0,0.0,0.0,0.0,10050.0,10050.0,804.7252,0.0,786.2006058333333,815.7156341666666,0.0,10.99043416666666,348.3921473525833,0.0,0.0,0.0,0.0,0.0,348.3921473525833
2025-07-15,5,00:50,01:00,0,0.4285,831.1805833333333,831.1805833333333,0.0,0.0,0.0,0.0,10050.0,10050.0,734.0433333333334,0.0,792.3850000000001,831.1805833333333,0.0,97.13724999999988,356.1608799583333,0.0,0.0,0.0,0.0,0.0,356.1608799583333
2025-07-15,6,01:00,01:10,0,0.4311,812.1415783333333,812.1415783333333,0.0,0.0,0.0,0.0,10050.0,10050.0,719.0626000000001,0.0,778.6546516666667,812.1415783333333,0.0,93.07897833333323,350.11423441949995,0.0,0.0,0.0,0.0,0.0,350.11423441949995
2025-07-15,7,01:10,01:20,0,0.4302,809.8457366666667,809.8457366666667,0.0,0.0,0.0,0.0,10050.0,10050.0,744.6756999999999,0.0,776.6452825,809.8457366666667,0.0,65.17003666666676,348.395635914,0.0,0.0,0.0,0.0,0.0,348.395635914
2025-07-15,8,01:20,01:30,0,0.4279,838.5640833333332,838.5640833333332,0.0,0.0,0.0,0.0,10050.0,10050.0,760.7533333333334,0.0,786.571,838.5640833333332,0.0,77.81074999999976,358.8215712583333,0.0,0.0,0.0,0.0,0.0,358.8215712583333
2025-07-15,9,01:30,01:40,0,0.4312,808.8994016666666,808.8994016666666,0.0,0.0,0.0,0.0,10050.0,10050.0,742.1707,0.0,778.0767641666666,808.8994016666666,0.0,66.72870166666655,348.79742199866666,0.0,0.0,0.0,0.0,0.0,348.79742199866666
2025-07-15,10,01:40,01:50,0,0.4333,824.3510933333334,824.3510933333334,0.0,0.0,0.0,0.0,10050.0,10050.0,739.3521666666667,0.0,792.8050508333334,824.3510933333334,0.0,84.99892666666676,357.1913287413334,0.0,0.0,0.0,0.0,0.0,357.1913287413334
2025-07-15,11,01:50,02:00,0,0.4311,845.4269166666668,845.4269166666668,0.0,0.0,0.0,0.0,10050.0,10050.0,759.3000000000001,0.0,815.8516666666668,845.4269166666668,0.0,86.12691666666672,364.46354377500006,0.0,0.0,0.0,0.0,0.0,364.46354377500006
2025-07-15,12,02:00,02:10,0,0.4293,815.5459241666666,815.5459241666666,0.0,0.0,0.0,0.0,10050.0,10050.0,763.5088833333333,0.0,785.0529183333333,815.5459241666666,0.0,52.03704083333332,350.11386524475,0.0,0.0,0.0,0.0,0.0,350.11386524475
2025-07-15,13,02:10,02:20,0,0.4324,773.1944166666668,773.1944166666668,0.0,0.0,0.0,0.0,10050.0,10050.0,777.66345,0.0,747.5905416666668,773.1944166666668,4.469033333333186,0.0,334.32926576666677,0.0,0.0,0.0,0.0,9.662050066666348,343.9913158333331
2025-07-15,14,02:20,02:30,0,0.4367,769.6621666666665,769.6621666666665,0.0,0.0,0.0,0.0,10050.0,10050.0,780.98,0.0,733.9385833333332,769.6621666666665,11.31783333333351,0.0,336.1114681833333,0.0,0.0,0.0,0.0,24.71248908333372,360.823957266667
2025-07-15,15,02:30,02:40,0,0.4348,764.3238841666666,764.3238841666666,0.0,0.0,0.0,0.0,10050.0,10050.0,724.7733833333333,0.0,735.4050266666667,764.3238841666666,0.0,39.55050083333333,332.32802483566667,0.0,0.0,0.0,0.0,0.0,332.32802483566667
2025-07-15,16,02:40,02:50,0,0.4335,791.4675458333335,791.4675458333335,0.0,0.0,0.0,0.0,10050.0,10050.0,697.18555,0.0,763.9862508333334,791.4675458333335,0.0,94.28199583333344,343.10118111875005,0.0,0.0,0.0,0.0,0.0,343.10118111875005
2025-07-15,17,02:50,03:00,0,0.4357,830.7253333333335,830.7253333333335,0.0,0.0,0.0,0.0,10050.0,10050.0,721.9133333333333,0.0,789.0295833333334,830.7253333333335,0.0,108.81200000000024,361.9470277333334,0.0,0.0,0.0,0.0,0.0,361.9470277333334
2025-07-15,18,03:00,03:10,0,0.4374,786.2465648961717,786.2465648961717,0.0,0.0,0.0,0.0,10050.0,10050.0,741.3861666666667,0.0,763.5168762402982,786.2465648961717,0.0,44.860398229504995,343.9042474855855,0.0,0.0,0.0,0.0,0.0,343.9042474855855
2025-07-15,19,03:10,03:20,0,0.4371,790.4556466666667,790.4556466666667,0.0,0.0,0.0,0.0,10050.0,10050.0,767.8385166666667,0.0,763.3445591666667,790.4556466666667,0.0,22.617129999999975,345.508163158,0.0,0.0,0.0,0.0,0.0,345.508163158
2025-07-15,20,03:20,03:30,0,0.4356,823.0455833333334,823.0455833333334,0.0,0.0,0.0,0.0,10050.0,10050.0,774.93,0.0,784.5975833333333,823.0455833333334,0.0,48.11558333333346,358.51865610000004,0.0,0.0,0.0,0.0,0.0,358.51865610000004
2025-07-15,21,03:30,03:40,0,0.4353,773.8717733930254,773.8717733930254,0.0,0.0,0.0,0.0,10050.0,10050.0,717.1905833333334,0.00205,747.0103871560724,773.8717733930254,0.0,56.683240059692025,336.86638295798394,0.0,0.0,0.0,0.0,0.0,336.86638295798394
